00250 features=847 size=13 p=2 tap=43 reset=true scheme=3 ops=3,0,0,0,0,3,0,0,2,2,3,3,3,2,0,3,3,3,0,0,3,0,3,0,0,3,3,3,3,0,0,0,3,0,2,0,3,0,3,1,3,0,3,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,3,0,0,3 ks=0,0,0,0,0,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,0,0,0,0,0,0,0,0,42,0,2,0,0,86,247,89,2,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00251 features=764 size=24 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,3,0,0,0,0,3,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,255,6,0,0,255,1,0,0,0,0,239,0,0,0,0,0,0,0,90,0,170,0,0,137,131,0,15,0,0,0,42,0,0,0,2,4,255,0,0,0,235,41,0,0,0,0,0,0,143,171,0,0,0,0,118,0,2,141,163,0,65
00252 features=741 size=19 p=2 tap=34 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,1,3,3,3,3,1,2,3,1,0,1,3,1,2,1,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,0,0,0,255,0,0,62,0,0,0,253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,42,0,32,0,0,0,247,0,0,0,235,41,0,0,0,0,19,0,143,171,2,0,0,0,118,0,0,141,163,0,65
00253 features=920 size=5 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,3,3,3,3,2,3,3,2,3,2,3,3,3,3,3,2,3,2,3,3,3,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,138,0,41,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00254 features=908 size=4 p=2 tap=43 reset=true scheme=4 ops=3,3,3,3,3,3,3,0,0,3,3,3,3,0,3,3,3,3,0,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,0,3,3,3,0,3,3,3,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,1,0,0,64,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00255 features=845 size=26 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,253,239,0,0,0,0,0,0,0,90,0,138,0,57,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,208,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00256 features=714 size=23 p=5 tap=43 reset=false scheme=3 ops=2,2,2,3,3,3,0,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,2,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,0,0,0,0,2,2,0,0,2 ks=206,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,2,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,128,0,0,0,2,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,255,0,0,141,163,0,65
00257 features=690 size=4 p=10 tap=4 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0
00258 features=778 size=18 p=1 tap=43 reset=false scheme=4 ops=2,0,0,2,0,2,3,0,1,1,3,1,3,2,1,3,3,3,0,2,3,2,1,2,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,0,2,1,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,6,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,131,32,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,0,171,0,0,0,0,118,0,0,141,53,0,65
00259 features=805 size=25 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,1,2,1,2,3,3,3,2,0,0,0,0,3,0,2,2,3,0,0,3,3,0,2,2,0,0,3,2,2,0,2,2,3,2,1,3,0,0,1,2,2,0,0,2 ks=224,0,0,127,6,32,0,255,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,128,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,191,255,18,0,0,0,0,0,1,0,118,41,0,141,0,0,65
00260 features=832 size=10 p=1 tap=43 reset=true scheme=4 ops=1,2,0,2,0,2,3,0,1,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,252,0,0,0,0,131,0,15,0,0,0,42,0,0,0,1,4,2,0,0,0,235,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00261 features=935 size=29 p=2 tap=43 reset=true scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,254,0,255,6,32,121,255,0,0,0,0,0,239,0,0,0,255,0,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,126,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,135,0,118,0,0,141,163,0,65
00262 features=698 size=5 p=2 tap=43 reset=false scheme=5 ops=0,3,0,3,0,3,0,0,0,0,3,0,3,0,0,3,3,3,0,3,3,0,3,0,0,3,0,3,3,0,0,1,3,0,0,0,3,0,3,3,3,0,0,0,3,0,0,0,0,0,0,3,3,3,0,3,0,0,0,3,0,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0
00263 features=767 size=18 p=1 tap=43 reset=false scheme=4 ops=2,0,0,2,0,2,3,0,1,1,3,1,3,2,1,3,3,3,0,2,3,2,1,2,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,0,2,0,3,0,0,0,2,2,0,2,2 ks=224,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,131,216,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,0,171,0,0,0,0,118,0,0,141,163,249,65
00264 features=670 size=14 p=10 tap=43 reset=false scheme=5 ops=2,2,0,1,0,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,0,0,0,3,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,91,0,138,0,41,137,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,253,163,0,65
00265 features=881 size=4 p=2 tap=43 reset=true scheme=4 ops=2,2,0,2,3,1,1,1,1,1,3,0,3,3,1,3,3,3,0,2,3,2,3,3,3,3,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,92,127,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00266 features=792 size=28 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,64,0,127,6,32,0,255,0,0,0,0,0,239,0,0,0,255,0,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,41,0,141,163,0,65
00267 features=593 size=14 p=10 tap=56 reset=false scheme=4 ops=2,2,0,1,3,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=0,0,0,0,6,0,0,0,0,0,0,0,0,239,0,0,0,0,0,112,0,91,0,138,0,41,0,131,0,15,0,0,0,0,0,0,0,0,86,0,2,0,0,235,116,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,132,0,0,0
00268 features=773 size=25 p=1 tap=43 reset=false scheme=4 ops=1,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,2,2,0,0,2 ks=224,0,0,255,6,0,0,254,0,0,0,0,0,239,0,3,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,2,4,2,0,0,0,235,41,0,0,0,0,0,8,143,0,0,0,24,0,118,0,130,141,163,0,0
00269 features=918 size=8 p=5 tap=43 reset=true scheme=4 ops=2,2,2,3,3,3,0,0,0,0,3,2,3,0,3,3,3,3,3,2,3,2,3,2,3,3,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,156,0,32,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,253,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
00270 features=860 size=6 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,3,3,0,0,0,0,3,0,3,3,1,3,3,3,0,2,3,2,3,3,3,3,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,1,3,2,3,2 ks=0,0,0,254,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,156,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00271 features=787 size=25 p=5 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,1,3,2,3,0,3,3,3,2,0,3,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,1,0,0,6,0,0,255,0,0,62,0,0,37,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,208,0,29,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00272 features=636 size=10 p=2 tap=43 reset=true scheme=4 ops=3,3,3,1,1,3,1,1,1,1,3,1,3,1,1,3,3,3,3,1,3,3,1,3,1,3,1,3,1,3,1,1,3,3,1,1,3,1,3,3,3,3,1,1,1,1,1,3,1,0,0,2,3,2,0,3,0,0,1,2,2,1,3,1 ks=0,0,0,0,0,0,0,0,0,255,0,0,0,255,53,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,143,171,0,0,0,0,118,0,128,141,0,0,0
00273 features=814 size=20 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,2,1,2,1,2,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,3,3,3,3,3,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=224,0,0,127,6,32,0,255,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,128,235,0,0,0,0,0,0,0,0,0,0,0,0,0,118,41,0,141,163,0,65
00274 features=697 size=8 p=2 tap=56 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2,3,3,1,3,3,3,3,1,0,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,124,0,2,0,0,127,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00275 features=851 size=12 p=2 tap=43 reset=true scheme=4 ops=3,3,0,0,0,0,3,0,3,3,3,3,3,3,0,3,3,3,0,3,3,3,3,0,3,3,3,0,0,0,0,0,3,0,0,0,3,0,3,3,3,0,3,3,0,3,3,0,3,0,0,0,3,0,0,3,0,0,0,3,3,0,0,3 ks=0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,255,0,254,0,0,0,138,0,41,0,131,0,0,0,0,0,42,0,2,0,2,4,0,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00276 features=718 size=8 p=5 tap=43 reset=true scheme=5 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,2,3,3,1,3,3,3,3,1,0,1,2,2,1,0,2,3,2,0,3,0,0,0,1,1,1,0,3 ks=0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,124,0,2,0,0,235,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00277 features=904 size=3 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,3,2,3,2,3,2,3,2,3,3,3,3,3,3,1,0,3,2,3,2,3,3,3,2,3,2,0,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00278 features=796 size=23 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,0,3,3,0,3,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,0,0,10,0,0,253,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00279 features=637 size=14 p=10 tap=56 reset=false scheme=4 ops=2,2,0,1,3,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=0,0,0,0,6,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,91,0,138,0,41,0,131,0,15,0,0,0,0,0,0,0,0,86,0,2,0,0,235,116,0,0,0,0,19,0,143,0,0,0,0,0,0,0,0,132,0,0,0
00280 features=662 size=17 p=10 tap=43 reset=false scheme=4 ops=2,2,0,1,3,2,1,0,1,1,3,1,3,2,1,1,3,3,0,2,3,2,0,0,1,0,1,2,1,0,1,1,3,2,1,3,3,3,3,1,3,3,3,3,1,2,1,2,2,1,0,2,3,2,0,3,0,0,0,2,1,1,0,2 ks=0,0,0,0,6,0,0,0,0,0,0,0,0,239,0,0,0,0,0,112,0,91,0,138,0,41,0,131,0,15,0,2,0,0,0,0,0,0,86,0,2,0,0,235,116,0,0,0,66,0,0,143,0,0,0,0,0,0,0,0,132,0,0,65
00281 features=814 size=26 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,57,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,208,0,255,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,73
00282 features=793 size=23 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,2,2 ks=224,0,0,0,6,0,0,255,0,0,128,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00283 features=649 size=4 p=2 tap=43 reset=false scheme=2 ops=2,2,2,3,3,3,0,0,0,0,3,2,3,2,3,3,3,3,3,2,3,2,3,2,3,3,3,2,3,2,2,2,3,2,2,2,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,3,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,238,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00284 features=724 size=7 p=2 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,1,1,3,1,3,2,0,3,3,3,0,0,3,2,1,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,0,3,2,2,0,0,2,3,2,0,3,0,0,1,2,2,0,0,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,42,0,0,0,2,4,247,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00285 features=849 size=25 p=2 tap=43 reset=false scheme=1 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,0,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,57,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,33,41,208,0,0,66,51,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00286 features=780 size=13 p=2 tap=43 reset=false scheme=4 ops=0,3,0,3,0,3,0,0,0,0,2,0,3,0,0,3,3,3,1,2,1,2,1,2,1,1,1,2,1,1,0,3,3,0,0,0,3,0,3,3,3,0,0,0,3,0,0,0,0,0,0,3,3,3,0,3,0,0,0,3,0,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,2,16,127,0,0,0,1,0,0,0,0,158,0,0,254,0,0
00287 features=678 size=4 p=2 tap=43 reset=false scheme=5 ops=0,3,0,3,0,3,0,0,0,0,3,0,3,0,0,3,3,3,0,3,3,0,3,0,0,3,0,3,3,1,0,0,3,0,2,2,3,0,3,3,3,0,0,0,3,0,0,0,0,0,0,3,3,3,0,3,0,0,0,3,0,0,0,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,253,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00288 features=557 size=6 p=10 tap=4 reset=true scheme=3 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,1,3,3,1,1,3,1,3,3,1,1,3,3,1,3,1,3,3,0,2 ks=0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,42,0,0,0,0,0,0,66,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
00289 features=753 size=17 p=1 tap=43 reset=false scheme=4 ops=2,2,3,2,0,2,3,0,1,1,3,1,3,2,0,0,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,2,3,0,2,2,3,0,3,3,3,2,2,2,0,0,0,0,0,3,0,2,3,2,0,3,0,0,3,2,2,0,0,2 ks=0,0,0,255,0,0,0,255,253,0,0,0,0,239,0,3,0,0,0,0,0,94,0,138,0,162,137,131,0,15,0,0,0,42,0,0,0,0,4,2,0,0,0,235,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0
00290 features=924 size=7 p=2 tap=43 reset=true scheme=4 ops=2,2,2,3,3,3,0,0,0,0,3,2,3,2,3,3,3,3,3,2,3,2,3,2,1,3,3,2,3,2,2,2,3,3,3,3,3,2,3,3,3,2,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,64,4,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
00291 features=805 size=25 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,2,3,2,3,0,3,3,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=224,0,65,0,6,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,1,65
00292 features=310 size=6 p=2 tap=39 reset=false scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,2,2,3,0,0,3,3,3,2,2,0,2,3,2,2,3,1,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,42,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00293 features=314 size=4 p=2 tap=43 reset=false scheme=4 ops=1,2,0,2,0,2,3,0,1,1,3,1,3,1,1,3,3,3,3,1,3,1,2,3,3,3,3,3,3,1,1,1,3,3,1,1,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3,1,3,1,3,3,1,1,3,1,1 ks=0,0,0,255,0,0,0,255,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00294 features=846 size=1 p=10 tap=43 reset=true scheme=4 ops=3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,3,3,3,3,0,3,3,3,0,3,0,3,0,3,0,3,0,3,1,1,3,1,3,1,1,0,3,3,1,1,3,3,1,3,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00295 features=807 size=22 p=2 tap=43 reset=false scheme=4 ops=2,2,0,2,0,2,3,0,2,2,3,0,3,2,0,3,3,3,0,3,3,2,3,0,3,0,3,2,0,0,0,0,3,0,2,2,3,0,3,3,3,0,2,2,0,2,3,2,2,0,0,2,3,2,0,3,0,0,0,2,2,0,0,2 ks=0,0,0,0,10,0,0,255,0,0,62,0,0,239,0,0,0,0,0,0,0,90,0,138,0,41,137,131,0,15,0,0,0,46,0,0,0,0,0,247,0,0,0,235,41,0,0,0,66,19,0,143,171,0,0,0,0,118,0,0,141,163,0,65
00296 features=914 size=3 p=10 tap=43 reset=true scheme=4 ops=2,2,2,3,3,3,0,0,0,0,3,2,3,0,3,3,3,3,3,2,3,2,3,2,3,2,2,2,3,2,2,2,3,3,3,3,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,2,3,2,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,1,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
