00329 features=298 size=9 p=5 tap=17 reset=false scheme=1 ops=3,3,3,3,1,3,1,3,3,0,0,1,1,3,0,1,3,3,1,1,3,3,3,3,0,3,1,3,3,1,1,3,1,1,3,3,3,3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1 ks=0,0,0,0,0,0,1,0,0,0,0,0,0,0,128,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,203,0,0,0,0,148
00330 features=534 size=5 p=10 tap=16 reset=false scheme=5 ops=2,2,3,2,3,2,2,3,2,2,3,2,3,3,0,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,3,2,3,2,3,3,2,3,1,2,0,2,2,1,2,1,2,3,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,121,190,254,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00331 features=377 size=6 p=5 tap=30 reset=false scheme=1 ops=3,2,3,2,3,2,2,2,2,0,0,3,3,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,2,3,3,3,0,3,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,254,0,0,0,0,0,91,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00332 features=693 size=10 p=5 tap=30 reset=true scheme=1 ops=3,3,3,3,3,0,1,3,0,0,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,0,0,2,1,1,1,1,1,1,1,1,1,0,3,0,3,3,0,3,3,3,3 ks=0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,190,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,218,0,0,0,0,0,0,0,0,255,0,254,0,0,0,0,0,0,0,0,127,0,0,2,0
00333 features=513 size=9 p=5 tap=17 reset=false scheme=1 ops=1,1,3,3,1,1,1,3,1,0,0,0,1,3,0,1,3,3,0,3,3,3,3,3,3,3,3,1,3,1,1,3,1,0,1,0,0,0,0,0,1,3,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,79,0,0,249,193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,255,0,0,4,0,32
00334 features=743 size=3 p=10 tap=30 reset=true scheme=1 ops=3,2,3,2,3,2,2,2,2,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,0,3,2,3,3,3,3,3,0,0,0,3,3,3,0,0,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00335 features=353 size=4 p=5 tap=30 reset=false scheme=1 ops=3,3,2,3,3,0,0,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,3,0,3,0,1,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,1,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
00336 features=364 size=2 p=5 tap=52 reset=false scheme=0 ops=0,1,3,3,3,0,3,3,3,0,0,0,0,3,3,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,3,1,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0
00337 features=526 size=13 p=5 tap=16 reset=false scheme=5 ops=0,1,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,1,3,1,3,0,3,2,0,2,1,2,0,2,3,3,0,0,2,2,2,2,2,3,3,3,2 ks=0,0,0,0,0,0,250,0,0,0,0,0,0,0,221,0,0,0,0,215,249,195,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,252,0,0,0,0,254,0,0,0,0,8,252,0,0,0,252,0,127,0,0,0,0
00338 features=473 size=7 p=5 tap=16 reset=false scheme=5 ops=2,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,1,1,1,3,1,2,1,0,0,0,2,3,3,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,217,195,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
00339 features=483 size=8 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,0,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,253,0,0,0,0,0,0,2,0,32
00340 features=623 size=9 p=5 tap=52 reset=true scheme=3 ops=2,0,3,2,3,0,3,3,3,0,0,1,1,3,2,1,2,3,2,0,0,0,3,3,3,3,0,0,3,0,0,1,3,3,3,0,3,2,1,1,0,3,1,1,1,1,1,1,1,0,0,3,3,0,0,3,0,0,0,0,0,3,3,1 ks=0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,32
00341 features=702 size=12 p=5 tap=52 reset=true scheme=3 ops=2,3,3,2,3,0,3,0,3,0,0,1,1,3,2,1,2,3,2,0,0,3,3,3,3,3,0,0,2,0,0,1,3,3,2,0,3,2,1,1,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,1 ks=0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,254,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,25,0,0,253,2,0,32
00342 features=494 size=6 p=5 tap=17 reset=false scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,215,0,131,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0
00343 features=520 size=8 p=5 tap=17 reset=true scheme=3 ops=3,3,3,3,3,0,2,3,3,2,2,3,2,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0,0,3,3,2,0,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3,2,3,3,0,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,196,0,0,0,0,0,127,0,58,4,79,0,0,0,211,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252
00344 features=755 size=8 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,3,0,0,1,3,0,0,3,2,3,0,0,0,3,3,3,3,0,0,3,1,1,3,1,2,3,1,3,0,0,3,0,3,0,0,3,0,3,3,1,0,1,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,8,0,0,0,255,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,160
00345 features=434 size=9 p=10 tap=52 reset=true scheme=3 ops=3,1,3,2,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,1,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,17,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,254,0,0,0,2,0,32
00346 features=821 size=8 p=5 tap=52 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,1,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,3,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,32
00347 features=288 size=8 p=5 tap=17 reset=false scheme=1 ops=3,3,3,3,1,3,1,3,3,0,0,1,1,3,0,1,3,3,1,1,3,3,3,3,0,3,1,3,3,1,1,3,1,1,3,3,3,3,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1 ks=0,0,0,0,0,0,1,0,0,0,0,0,0,0,128,0,0,79,0,0,249,195,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,203,0,0,0,0,0
00348 features=842 size=7 p=5 tap=20 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,1,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,32
00349 features=575 size=7 p=5 tap=17 reset=true scheme=3 ops=2,3,3,2,1,3,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,0,3,0,0,1,1,1,1,3,1 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,129,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0
00350 features=732 size=9 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,3,0,0,1,3,0,0,3,2,3,0,0,0,3,3,3,3,0,0,3,1,1,3,1,2,3,1,3,0,0,3,0,3,0,0,3,0,3,3,1,0,1,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,8,0,0,0,255,22,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,160
00351 features=483 size=9 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0,0,16,0,0,0,0,0,1,0,0,0,0,253,0,0,0,0,0,0,2,0,32
00352 features=713 size=9 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,1,0,0,3,3,3,3,3,3,3,3,2,3,3,1,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,1,1,2,0,2,2,1,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,215,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,0,32
00353 features=765 size=6 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,3,0,0,0,3,0,0,3,2,3,0,0,0,3,3,3,3,0,0,3,1,1,3,1,2,3,0,3,3,0,3,0,3,0,0,3,0,3,3,1,0,1,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,160
00354 features=431 size=9 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,0,3,3,3,2,3,0,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,0,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,252,0,0,0,0,0,0,0,1,0,0,0,0,253,0,0,0,0,0,0,2,0,32
00355 features=361 size=4 p=5 tap=30 reset=false scheme=1 ops=3,2,3,2,3,2,2,2,2,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,0,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,0,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00356 features=605 size=8 p=5 tap=52 reset=true scheme=3 ops=3,1,1,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,2,1,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,1,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,17,0,20,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,25,0,0,0,2,0,32
00357 features=725 size=7 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,3,0,0,0,3,0,0,3,2,3,0,0,0,3,3,3,3,0,0,3,1,1,3,1,2,1,0,0,0,0,0,2,2,1,0,2,0,3,3,1,0,1,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,166,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,25,0,0,0,2,0,160
00358 features=659 size=7 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,0,3,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,1,1,1,1,1,1,1,1,3,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,249,131,2,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
00359 features=670 size=6 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,0,3,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,1,1,1,1,1,1,1,1,3,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,131,2,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
00360 features=389 size=4 p=5 tap=52 reset=false scheme=5 ops=0,1,3,3,3,0,3,0,3,0,0,0,0,3,3,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,1,1,3,3,0,0,3,3,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,44,0,0,0,0,0,0,0,0,32
00361 features=681 size=12 p=5 tap=17 reset=true scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,1,1,1,1,2,1,0,0,0,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,28,0,0,0,0,0,0,0,0,0,0,0,143,0,0,79,0,0,249,131,2,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,255,0,254,0,0,0,0,0,0,25,0,0,0,4,0,0
00362 features=488 size=9 p=5 tap=17 reset=false scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,1,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,0,2,2,0,0,2,1,1,1,1,1,1,1,1,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,79,0,215,0,195,254,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,27,0,0,253,0,0,0,0,0
00363 features=351 size=5 p=5 tap=30 reset=false scheme=1 ops=3,2,3,2,3,2,2,2,2,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,0,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,255,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00364 features=492 size=9 p=5 tap=52 reset=true scheme=3 ops=3,1,3,3,3,3,3,3,3,2,3,2,2,3,1,3,3,3,3,1,1,3,3,3,3,3,0,3,3,3,2,3,3,3,3,1,3,1,2,3,2,3,2,1,3,3,3,3,1,1,1,3,3,1,3,3,2,2,1,0,1,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,20,0,0,16,0,0,0,0,0,1,0,0,0,0,253,0,0,0,0,0,0,2,0,32
00365 features=714 size=7 p=5 tap=17 reset=true scheme=3 ops=2,3,1,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,3,3,3,1,3,2,0,3,2,2,2,3,2,3,2,3,3,3,0,2,2,1,1,1,1,1,1,1,3,1,0,3,0,0,0,1,3,3,3,2 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,79,0,0,249,131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
00366 features=750 size=11 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,1,0,0,3,3,3,3,3,3,3,3,2,3,3,1,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,143,0,254,0,1,0,0,0,0,215,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,0,32
00367 features=748 size=10 p=5 tap=12 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,1,0,0,3,3,3,3,3,3,3,3,2,3,3,1,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,215,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,17,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,2,0,32
00368 features=370 size=4 p=5 tap=30 reset=false scheme=1 ops=3,2,3,2,3,2,2,2,2,0,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,0,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00369 features=680 size=9 p=5 tap=30 reset=true scheme=1 ops=3,3,3,3,3,0,0,3,0,0,0,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,0,1,3,0,0,3,0,3,3,3,0,3,3,3,3,3,0,0,2,1,1,1,1,1,1,1,1,1,0,3,0,3,3,0,3,3,3,3 ks=254,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,190,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,2,0
00370 features=348 size=8 p=5 tap=30 reset=false scheme=1 ops=3,3,2,3,3,0,0,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,0,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,3,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,190,127,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0
00371 features=328 size=10 p=5 tap=30 reset=false scheme=0 ops=3,3,3,3,3,0,0,3,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,0,0,3,2,3,3,3,0,3,3,3,3,3,3,0,0,0,3,3,3,0,3,0,3,0,3,0,0,3,3,0,3,3,3,3 ks=0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,190,127,0,0,0,0,1,0,0,0,0,0,0,0,64,0,8,0,0,0,0,0,0,0,0,0,3,0,0,0,164,0,0,4,0,0,0,0,0,0,0,0
00372 features=434 size=5 p=1 tap=16 reset=false scheme=4 ops=3,0,3,2,1,2,1,3,2,0,0,1,1,3,2,1,3,3,2,3,3,3,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,1,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,3,1 ks=0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,195,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
00373 features=557 size=5 p=5 tap=17 reset=false scheme=3 ops=2,3,3,2,1,2,1,3,2,0,0,1,1,3,2,1,1,3,2,3,3,1,3,3,2,3,3,1,3,1,1,3,1,2,1,0,0,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,1,1,0,3,0,0,0,1,3,3,3,2 ks=2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,215,0,131,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00374 features=853 size=10 p=5 tap=52 reset=true scheme=3 ops=0,0,3,3,3,0,3,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,3,3,3,3,0,0,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,3,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,144,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,17,0,20,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,25,0,0,0,2,0,32
00375 features=718 size=9 p=5 tap=52 reset=true scheme=3 ops=0,3,3,3,0,3,3,3,3,0,3,3,3,2,3,3,3,2,3,2,0,1,3,2,0,3,0,0,3,0,0,3,3,3,3,0,3,0,0,3,0,3,0,0,3,0,2,3,0,0,0,3,3,0,0,3,0,0,0,0,0,3,3,3 ks=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,255,145,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,0,27,0,0,0,254,0,128
