25-Sep-2026 04:37:58 | INFO    | KLayout version detected: 0.30.0
25-Sep-2026 04:37:58 | INFO    | Using DRC JSON file: /pdk/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
25-Sep-2026 04:37:58 | INFO    | Running IHP-SG13G2 main checks on design /work/gain-3t-allthick-l45n-t2f-nomark.gds, topcell: ARRAY_3T_allthick_L45n
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphtop_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : antvia1_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : antmetal2_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphcont_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : siwg_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : siwg_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : siwg_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : sigrating_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : singrating_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphpas_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : emwind3_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : emwihv3_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : redbulay_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : smos_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphpad_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : polimide_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : polimide_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_esd has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_diode has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_tsv has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_pillar has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_sbump has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_otp has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_pdiode has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_mom has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : recog_pcm has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : colopen_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmetal1_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmetal1_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmetal1_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmetal1_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmetal1_opc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmet1l_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmet1l_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmet1l_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmet1l_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphmet1l_opc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : extblock_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : nldd_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : pldd_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : next_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : pext_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : nexthv_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : pexthv_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : graphgate_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : sinwg_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : sinwg_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : sinwg_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : mempad_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topvia1_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_mask has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_text has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_noqrc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_res has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topmetal1_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : inldpwl_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : polyres_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : polyres_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : vmim_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : nbulaycut_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : antmetal1_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426608K) : topvia2_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_pin has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_mask has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_filler has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_nofill has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_slit has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_text has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_noqrc has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_res has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_iprobe has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : topmetal2_diffprb has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : snsring_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : sensor_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : snsarms_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : snscmosvia_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : colwind_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : flm_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : hafniumox_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : memvia_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : thinfilmres_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : rfmem_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_drw has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m2m3 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m2m4 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m2m5 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m2tm1 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m2tm2 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m3m4 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m3m5 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m3tm1 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m3tm2 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m4m5 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m4tm1 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m4tm2 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m5tm1 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m5tm2 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_tm1tm2 has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m1sub has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m2sub has 0 polygons
2026-09-25 04:37:59 +0000: Memory Usage (426864K) : norcx_m3sub has 0 polygons
